Year,Region,Round,TeamA,TeamA_ID,SeedA,TeamB,TeamB_ID,SeedB,Winner,TeamA_Won,SeedDiff,IsUpset,pct_diff_bartTorvik_Rk,pct_diff_bartTorvik_G,pct_diff_bartTorvik_Wins_Overall,pct_diff_bartTorvik_AdjOE,pct_diff_bartTorvik_AdjDE,pct_diff_bartTorvik_Barthag,pct_diff_bartTorvik_EFG%,pct_diff_bartTorvik_EFGD%,pct_diff_bartTorvik_TOR,pct_diff_bartTorvik_TORD,pct_diff_bartTorvik_ORB,pct_diff_bartTorvik_DRB,pct_diff_bartTorvik_FTR,pct_diff_bartTorvik_FTRD,pct_diff_bartTorvik_2P%,pct_diff_bartTorvik_2P%D,pct_diff_bartTorvik_3P%,pct_diff_bartTorvik_3P%D,pct_diff_bartTorvik_3PR,pct_diff_bartTorvik_3PRD,pct_diff_bartTorvik_Adj T.,pct_diff_bartTorvik_WAB,pct_diff_kenpom_Rk,pct_diff_kenpom_NetRtg,pct_diff_kenpom_ORtg,pct_diff_kenpom_ORtg_Rank,pct_diff_kenpom_DRtg,pct_diff_kenpom_DRtg_Rank,pct_diff_kenpom_AdjT,pct_diff_kenpom_AdjT_Rank,pct_diff_kenpom_Luck,pct_diff_kenpom_Luck_Rank,pct_diff_kenpom_SOS_NetRtg,pct_diff_kenpom_SOS_NetRtg_Rank,pct_diff_kenpom_SOS_ORtg,pct_diff_kenpom_SOS_ORtg_Rank,pct_diff_kenpom_SOS_DRtg,pct_diff_kenpom_SOS_DRtg_Rank,pct_diff_kenpom_NCSOS_NetRtg,pct_diff_kenpom_NCSOS_NetRtg_Rank,pct_diff_BPI,pct_diff_BPI_Rank,pct_diff_BPI_Off,pct_diff_BPI_Def,pct_diff_masseyComposite_Rank
2021,West,S16,Gonzaga,108,1,Creighton,65,5,Gonzaga,1,4,0,-1.8181818181818181,-0.07407407407407407,0.2608695652173913,0.09263295007640096,-0.04934858560902081,0.08072638769891707,0.09072606553865915,0.01299498402082578,0.019336065830230658,0.13411777637615582,0.20492425611916554,-0.18572272300378576,0.3084835246286505,0.007855277159717497,0.1279566496567545,0.01554621397009018,-0.0051565377532228375,0.010143433278561034,-0.313166888419295,-0.12059493210014077,0.07448110470312905,0.9022082018927446,-1.826086956521739,0.5568599964955318,0.10842368640533778,-1.8461538461538463,-0.031746031746031654,-0.9767441860465116,0.07157894736842098,-1.814569536423841,0.2564102564102563,-0.07575757575757576,-0.14995925020374898,0.2677165354330709,-0.0064545873674504645,0.10526315789473684,0.012474012474012504,0.4065040650406504,2.532846715328467,-0.6900584795321637,0.4767441860465117,-1.7777777777777777,0.6086956521739131,0.23008849557522118,-1.7647058823529411
2021,West,S16,USC,339,6,Oregon,234,7,USC,1,1,0,-1.1794871794871795,0.10909090909090909,0.09523809523809523,-0.00699970981102548,-0.06397476205294392,0.059725588716793274,-0.04226660038083089,-0.09851009062141146,0.07144450099212597,-0.15654694371937164,0.23098260695721715,0.003686105217214304,0.33270412403967903,-0.08959242945894484,-0.014819042183858915,-0.1670812657645338,-0.08545532542100684,0.017804889194858814,-0.19597989224066345,-0.10501713971382375,0.0,0.1462286870243715,-0.9090909090909091,0.23184301031762075,-0.012881064834693002,0.3333333333333333,-0.0795640326975478,-1.6065573770491803,-0.002980625931445646,0.039045553145336226,-1.92,0.8148148148148148,0.06800127105179538,-0.35294117647058826,0.004510599909788002,-0.3111111111111111,-0.006309148264984317,-0.4225352112676056,0.512,-0.36162361623616235,0.2431372549019609,-1.0,-0.15789473684210517,0.8349514563106796,-0.3783783783783784
2021,West,E8,Gonzaga,108,1,USC,339,6,Gonzaga,1,5,0,-1.5555555555555556,-0.10909090909090909,0.16666666666666666,0.10048149653649362,-0.006695510004337666,0.04952675941379903,0.15605894617804011,0.04612339729799498,-0.1154773793047063,0.15654694371937164,-0.1576061507786657,-0.15340830702158956,-0.02116088735731212,0.043840472673559804,0.20366991427686176,0.10434626436781617,0.04894534632489557,-0.05123655583645658,0.03455963448537365,-0.02075673077198215,0.10180944253844418,0.4176136363636363,-1.4285714285714286,0.2778645020293474,0.08839322593969436,-1.7333333333333334,0.020224719101123723,0.5882352941176471,0.09659090909090905,-1.884297520661157,1.826086956521739,-0.2953020134228188,-0.3562635771180304,1.096774193548387,-0.02737226277372263,1.146067415730337,0.020876826722338204,0.9019607843137255,-0.011208967173739037,0.008968609865470852,0.3932584269662921,-1.6363636363636365,0.7272727272727273,-0.14705882352941177,-1.75
2021,National,F4,Baylor,21,1,Houston,119,2,Baylor,1,1,0,0.4,-0.04081632653061224,0.0,0.04188741721854307,0.04422298349423868,-0.001238776837996006,0.12400489189376286,0.12327948371812025,0.05569336547384888,0.12003184781906986,-0.05138852841941355,0.11676254290475922,-0.1564658097651308,-0.3118011579338159,0.09106017983357043,0.09882987297539893,0.17702306025084452,0.16578887472325277,-0.08397210457973028,-0.07125353651677127,0.05284781501274271,0.5542396968261488,-0.8571428571428571,0.163526030022357,0.05507603781339911,-1.1111111111111112,0.016602102933038185,0.8387096774193549,0.04552352048558422,-0.43669724770642204,0.875,-0.49765258215962443,0.35975066785396254,-0.5,0.027985074626865673,-0.48520710059171596,-0.010416666666666666,-0.4144144144144144,13.722222222222218,0.31910112359550563,0.123076923076923,-0.4,0.3361344537815126,-0.21052631578947376,-0.8571428571428571
2021,National,F4,Gonzaga,108,1,UCLA,331,11,Gonzaga,1,10,0,-1.8709677419354838,0.0,0.4186046511627907,0.09264168667153741,-0.07172137761854036,0.10826462293599708,0.1578891521946733,-0.06438220677360408,-0.03799969600243198,0.14527373654994605,-0.012643790530191993,-0.03411737552193719,0.11925150650174425,-0.07936037903464621,0.23375957160392904,-0.05291664719292505,-0.0051565377532228375,-0.07729532883560218,0.018701509545887392,-0.12059493210014077,0.14043197396181392,1.0573019579665885,-1.7142857142857142,0.47699881174673225,0.07809288943690916,-1.6666666666666667,-0.04989154013015178,-1.2280701754385965,0.14534883720930233,-1.9195402298850575,-0.24000000000000007,0.14345991561181434,-0.4197702749738949,1.4698795180722892,-0.029170464904284443,1.3333333333333333,0.0304142632406921,1.7,-0.4552238805970149,0.5168539325842697,0.6055045871559632,-1.8620689655172413,0.5974025974025974,0.625,-1.8571428571428572
2021,National,Championship,Baylor,21,1,Gonzaga,108,1,Baylor,1,0,0,1.0,-0.08,-0.16666666666666666,-0.01592664092664096,0.04288358531671288,-0.019883052997411454,-0.058714358022608354,0.03221505113836801,0.08743169398907089,0.18855518038030922,0.207164170329105,0.27615835674609535,-0.3048712991751293,0.20025493613589662,-0.16720415090187318,0.026172128757018635,0.1340342997141691,0.04533415904834328,0.19244386855814558,-0.006061397021505001,-0.08017914415644233,-0.23213114754098355,0.6666666666666666,-0.0742004264392324,-0.011137629276054143,0.6666666666666666,0.013259668508287168,0.6666666666666666,-0.09065155807365428,1.8727272727272728,0.7058823529411764,-0.45410628019323673,0.15447154471544716,-0.2857142857142857,0.005535055350553584,-0.08955223880597014,-0.013520540821632836,-0.5084745762711864,-5.349112426035503,0.7891891891891892,-0.02857142857142864,0.6666666666666666,-0.07612456747404842,0.07633587786259542,0.6666666666666666
2022,East,R64,Baylor,21,1,Norfolk State,209,16,Baylor,1,15,0,-1.9396984924623115,0.1694915254237288,0.2127659574468085,0.16237390328443407,-0.11730180629153761,0.7327189840143566,0.02757953887317337,0.059423827599926836,-0.08974147220059309,0.21241223507604087,0.1981774528157915,0.043370721886683866,-0.31505137830916774,-0.21019453614247083,0.042604974617643364,0.06620946928522387,0.00287315996961914,0.027442742919094685,0.05153392920033887,-0.2275898319221971,0.00580130423375336,4.227962995287136,-1.9111111111111112,2.0738229755178907,0.14447978191731037,-1.8423645320197044,-0.1198347107438016,-1.711111111111111,0.008941877794336939,-0.19390581717451524,-1.8787878787878787,1.880952380952381,44.63829787234037,-1.8594594594594596,0.11729916214884184,-1.634517766497462,-0.0891089108910891,-1.897810218978102,-0.7545304777594729,-0.2545454545454545,1.7883597883597884,-1.8974358974358974,2.0808080808080804,1.4666666666666666,-1.922705314009662
2022,East,R64,UNC,211,8,Marquette,166,9,UNC,1,1,0,-0.7272727272727273,0.0625,0.23255813953488372,0.04394161046772315,0.0052976118950716624,0.07244594782092803,-0.009232764869711224,0.06375775326468253,-0.04464918497519491,-0.29945198722306104,0.30193913680310197,-0.4061366037389187,0.09893033918062355,-0.3203585567155206,-0.04333995026689586,0.04385348890336664,0.043448361385748015,0.09454698112358872,-0.11042994354276721,0.03597616296545507,-0.013648498874242803,1.5473403162867116,-1.1111111111111112,0.4260319373305212,0.046511627906976764,-1.1219512195121952,-0.01994750656167985,-0.4444444444444444,-0.009922041105598904,0.4375,1.0967741935483868,-0.994535519125683,0.041237113402061897,-0.19047619047619047,0.015718908922792443,-1.3333333333333333,0.01320467242254949,0.8059701492537313,-0.06385696040868455,0.17857142857142858,0.4976525821596245,-1.0886075949367089,0.7368421052631577,0.22222222222222215,-0.34285714285714286
2022,East,R64,Saint Mary's,266,5,Indiana,129,12,Saint Mary's,1,7,0,-0.05128205128205128,-0.0625,0.18181818181818182,-0.0017967621235135277,-0.004451235716183907,0.00395157597184322,0.026025486895888465,0.059050009572227856,-0.007131054874336757,0.11303589704711738,0.014686280329860659,-0.13284541083358153,-0.3642060055620092,-0.22440651000092632,0.024095829878329447,0.07916593037639166,0.036742520169313723,0.054035346294934235,0.1262860161790438,-0.32971118887902723,-0.05086177610356347,1.7917029300841312,-0.9538461538461539,0.32707774798927625,0.028558268079226113,-0.6027397260273972,-0.025068119891008298,-0.6666666666666666,-0.055045871559633044,0.6381322957198443,6.2105263157894735,-0.7962382445141066,-0.21038961038961043,0.5242718446601942,-0.012098650535132595,1.0422535211267605,0.003007518796992595,0.1037037037037037,-6.534246575342466,-1.2634271099744245,0.16513761467889915,-0.6031746031746031,0.3376623376623376,0.07092198581560284,0.19718309859154928
2022,East,R64,UCLA,331,4,Akron,3,13,UCLA,1,9,0,-1.6708860759493671,0.031746031746031744,0.1276595744680851,0.09369853396542298,-0.11426757183854072,0.5001563413771781,-0.04335316817932734,-0.03182640815220803,-0.27354382406833944,0.11597108073073288,0.093115406909154,-0.060334061817046494,-0.29530876619293167,0.1061236848081144,-0.055905409230847664,-0.010916113863464673,-0.010936354924178313,-0.0726019813563294,-0.2798848928712683,0.06617277475469296,0.05836738277008659,26.514570007107316,-1.6788321167883211,1.4806312769010042,0.09300225733634322,-1.6390977443609023,-0.10635002581311304,-1.632183908045977,0.04870384917517676,-0.2384737678855326,5.25,0.5,8.089020771513352,-1.4951456310679612,0.06253006253006253,-1.4228187919463087,-0.06943765281173589,-1.5220125786163523,-20.123456790123445,-1.2622478386167146,1.1764705882352942,-1.5897435897435896,1.0163934426229508,1.4074074074074074,-1.65
2022,East,R64,Texas,312,6,Virginia Tech,357,11,Texas,1,5,0,-0.125,-0.08955223880597014,-0.09090909090909091,-0.028181713709855668,-0.04778517699711518,0.021374829755067708,-0.09685289789718528,-0.04570451858649024,0.06447042956674981,0.2135607060454429,0.12786994944660926,0.13667845000738313,0.3061062082698422,0.3729152070095753,-0.031994402815600224,-0.06865573859705852,-0.19580263451663332,-0.0032471114894152987,-0.1412132595772787,-0.09215639174238023,0.0,0.6524685382381412,-0.23529411764705882,0.10166079516859587,-0.02197802197802198,0.4186046511627907,-0.04794885455514119,-1.1764705882352942,0.007867820613690008,-0.011834319526627219,-0.36190476190476195,-0.09813874788494077,0.3017241379310345,-1.0769230769230769,0.0027894002789400013,-0.3125,-0.02544529262086514,-1.323943661971831,1.7557603686635945,0.6537717601547389,0.05166051660516613,-0.16216216216216217,-0.3216783216783218,0.43749999999999994,-0.8354430379746836
2022,East,R64,Purdue,248,3,Yale,380,14,Purdue,1,11,0,-1.783132530120482,0.16393442622950818,0.45454545454545453,0.20873841884553487,-0.01243599456706497,0.5577969787785213,0.13624575210159176,0.014276159341668678,-0.05811421162792652,-0.2508371272863559,0.30021837307106547,-0.1298115447395756,0.10489933465825617,-0.4180590452854196,0.10499858383774342,-0.042021798234773595,0.18541169966483545,0.10284270214649179,0.07385018946455459,0.0,-0.04463844843555062,11.102496773332147,-1.6521739130434783,1.6746096959737058,0.18313035633739286,-1.9636363636363636,-0.002026342451874396,-0.05235602094240838,-0.04002965159377322,0.916923076923077,-0.9647058823529413,0.8602150537634409,2.8076398362892228,-1.380281690140845,0.044486512068149575,-1.518987341772152,-0.05490196078431367,-1.335593220338983,2.8996539792387543,0.6231155778894473,1.8362573099415207,-1.7411764705882353,2.4955752212389384,0.5263157894736842,-1.8313253012048192
2022,East,R64,Murray State,195,7,San Francisco,272,10,Murray State,1,3,0,0.47619047619047616,-0.09836065573770492,0.16,0.0017800335011433968,0.03017147007150375,-0.04647618248587282,-0.003694697355275273,0.02405632083513108,-0.052552858793935585,0.12768001375241117,0.15801827670290108,0.06624880829225756,0.0903890275486998,-0.2665609234129281,-0.007331323731904252,0.032621869758378705,0.0,0.03836654599587239,-0.16360701791969864,0.2875241057980603,-0.043153516067790866,0.7283639883833496,0.4406779661016949,-0.11951219512195117,0.009009009009009009,-0.2564102564102564,0.031712473572938694,0.6666666666666666,-0.04148148148148165,0.9845201238390093,7.250000000000001,-1.4625,-7.913875598086125,0.9261744966442953,-0.04259438528557605,0.9385113268608414,0.0381418092909536,0.8361204013377926,0.6319018404907976,-0.6944444444444444,-0.028708133971291766,0.08955223880597014,0.19999999999999987,-0.318181818181818,0.05555555555555555
2022,East,R64,Kentucky,142,2,St. Peter's,267,15,St. Peter's,0,13,1,-1.762962962962963,0.12903225806451613,0.36363636363636365,0.1986649513045348,-0.00215878214910473,0.4340099561237883,0.10904209840654505,0.05237333921384862,-0.22265849019864123,-0.18359049207673073,0.1804662958586702,-0.1155319297543516,-0.31818617019633766,-0.47993630140194327,0.15673802553509117,0.07146926076859034,0.0053290548090422,0.030563227048288566,-0.07520695081069995,-0.008318031989027343,0.02930750765274526,18.315338225677536,-1.7777777777777777,1.1213592233009706,0.1788470267816614,-1.9152542372881356,0.0138814735718099,0.36065573770491804,0.02398800599700141,-0.48866498740554154,4.88,0.6698564593301436,1.8904709748083242,-1.281437125748503,0.03244274809160311,-0.8846153846153846,-0.05189620758483037,-1.656441717791411,-10.704,1.2925170068027212,1.1466666666666665,-1.801980198019802,2.625,0.04651162790697672,-1.8143459915611815
2022,East,R32,Baylor,21,1,UNC,211,8,UNC,0,7,1,-1.6129032258064515,-0.03076923076923077,0.08,0.04130172481141653,-0.05617369596777212,0.09363402609148194,0.014667414939456502,-0.0396969755903828,0.09558322332375602,0.47401533574264454,0.17848350713682454,0.3086646411801979,-0.03772053233901018,0.2258237453090849,0.054318884617450526,0.02461856757635293,-0.04631760766211943,-0.15433488572926618,0.007958922377881103,-0.027561282385056018,-0.03755199168276084,0.6952711890013598,-1.2,0.2929828280686877,0.03098106712564539,-0.7692307692307693,-0.03561791689152722,-0.9166666666666666,-0.040697674418604605,1.2277227722772277,-1.789473684210526,1.1196172248803828,0.10162991371045067,-0.375,-0.014787430683918617,1.2727272727272727,-0.026584867075664563,-1.4814814814814814,-5.978947368421052,1.1191335740072201,0.29487179487179477,-1.2727272727272727,0.2569832402234637,0.3458646616541353,-1.5151515151515151
2022,East,R32,Saint Mary's,266,5,UCLA,331,4,UCLA,0,-1,0,0.375,-0.031746031746031744,-0.04081632653061224,-0.06493564733844562,-0.0165633064982088,-0.049780956756269666,0.039696702398669244,0.013102071375093638,0.24395338969220237,-0.014329913694838022,-0.15649392604638837,-0.12442563740890333,-0.24823571988660342,-0.1779552036856878,0.05957375250896288,-0.006607369758576824,-0.0027813253866893423,0.06390011017260383,0.13570545908201342,-0.26938540379006987,-0.03025096727445072,-0.24485228290062666,0.42857142857142855,-0.21603105731902258,-0.05132743362831869,1.2380952380952381,-0.012068019747668772,-0.2857142857142857,-0.02484472049689443,0.2012987012987013,13.600000000000003,-0.873900293255132,-0.20922677063027945,0.5,-0.003738317757009399,0.2268041237113402,0.012084592145015133,0.6055045871559633,-0.10315186246418334,0.11764705882352941,-0.31428571428571417,0.5882352941176471,-0.6861313868613138,0.05633802816901401,0.9433962264150944
2022,East,R32,Texas,312,6,Purdue,248,3,Purdue,0,-3,0,0.5,-0.03076923076923077,-0.25,-0.09952330034634209,-0.07728093467870414,-0.01962102013111273,-0.13426154290022058,-0.06407864329499773,0.05811421162792652,0.48356752495499034,-0.08551616719833473,0.23834293456686356,-0.12283881762409368,0.5497088168358385,-0.09716270838667007,-0.06255255844814381,-0.20057338491942003,-0.059681831688779455,-0.08484581041080462,-0.19207980450574094,-0.04257942630243263,-0.7297171998145573,0.06896551724137931,-0.06845513413506016,-0.0728051391862955,1.7142857142857142,-0.07360672975814932,-1.4766355140186915,-0.03541185527328711,0.34554973821989526,6.190476190476192,0.714975845410628,0.1918932786044124,-0.75,-0.0027816411682892645,0.34782608695652173,-0.022426095820591265,-1.2131147540983607,0.7887082976903336,0.271523178807947,-0.1650165016501649,0.42857142857142855,-0.7165775401069518,0.7368421052631577,1.0666666666666667
2022,East,R32,Murray State,195,7,St. Peter's,267,15,St. Peter's,0,8,1,-1.0602409638554218,0.0,0.4,0.11598184222575067,0.009599323395707805,0.32432293414509844,0.10168677520215204,0.08509946338554944,-0.19173196348112903,0.004572952889058261,0.1175628736266194,-0.09539835948178016,-0.18689315084458116,-0.4991176743754065,0.153069164004399,0.12777307474699343,-0.002865345999160027,0.023782331205911937,0.2170176059908273,0.11214481971619368,0.0029720079881118892,-8.740326206533698,-0.9565217391304348,0.7219770520741394,0.10576015108593015,-1.4867924528301886,0.03278688524590158,0.7012987012987013,0.003030303030302858,-0.02459016393442623,1.217391304347826,-1.054945054945055,2.352112676056338,0.4563380281690141,-0.019588638589618023,0.40848806366047746,0.013526570048309233,0.3490304709141274,0.07748184019370456,-0.10101010101010101,0.728476821192053,-0.9312977099236641,3.1764705882352944,-0.5199999999999999,-1.4372623574144487
2022,East,S16,UNC,211,8,UCLA,331,4,UNC,1,-4,1,0.7317073170731707,0.03076923076923077,-0.04081632653061224,-0.02011959444934339,0.046285979325382594,-0.07358627027069102,0.030466729121612995,0.04197524032623509,0.20690574590054656,-0.33350134260037084,-0.049627696076859414,-0.17652339559019942,-0.006689233295423142,-0.30375624430767534,0.0218295912458376,0.019567720993811138,0.027063296801610476,0.07837419661985243,0.17077451000298768,-0.02417118939807525,0.0639553833339368,-0.14936247723132973,0.37037037037037035,-0.18607794548321704,-0.013026487190620929,0.4,0.027956989247311766,0.7450980392156863,0.07385524372230429,-1.5063291139240507,4.6976744186046515,-1.3676975945017182,0.1521739130434783,-0.6896551724137931,0.01665124884366325,-1.3725490196078431,0.0040444893832152825,0.21176470588235294,0.032171581769437026,-0.048,-0.19661016949152532,0.4,-0.16470588235294112,-0.22580645161290328,0.6976744186046512
2022,East,S16,Purdue,248,3,St. Peter's,267,15,St. Peter's,0,12,1,-1.7352941176470589,0.12903225806451613,0.4,0.23170034247118113,0.03805673078927077,0.43005354215459907,0.18073720176764094,0.11635436083586784,-0.19173196348112903,-0.381493820282209,0.09776893990750368,-0.16984555094959927,-0.02670482928080585,-0.6480534712598431,0.19953039681077497,0.1096169602291945,0.12698412698412695,0.1333011809649517,0.2553733600970857,0.11948943750865801,0.001486361807978246,14.858500830326973,-1.5172413793103448,1.0216216216216216,0.18707636692272933,-1.9656652360515021,0.058455114822546915,1.152542372881356,0.003030303030302858,-0.04132231404958678,0.20000000000000004,-0.04411764705882353,1.8896247240618103,-1.223529411764706,0.046423495973472347,-1.5502958579881656,-0.035643564356435585,-1.0101010101010102,-34.93023255813952,1.3354632587859425,1.0943396226415092,-1.588785046728972,2.5357142857142856,-0.5454545454545454,-1.8798283261802575
2022,East,E8,UNC,211,8,St. Peter's,267,15,UNC,1,7,0,-1.2774193548387096,0.12903225806451613,0.2857142857142857,0.1444147036727821,0.019159043205167977,0.35632809563885987,0.08705181932082817,0.12039315961016049,-0.22884150891918584,-0.3882758404433333,-0.03735494946626574,-0.2947390406064242,-0.23556568228864175,-0.6243019104430841,0.09895597289047538,0.09317701292849456,0.040584278517351045,0.17124384140750057,0.20914899552335947,0.016452723002130215,0.0639553833339368,-15.330246198965808,-1.4576271186440677,0.9419071976616734,0.13134606427573367,-1.7108433734939759,0.0138814735718099,0.3333333333333333,0.0631888317413666,-1.4545454545454546,1.2,-1.0054054054054054,1.9014778325123152,-1.5128205128205128,0.05563413484205569,-1.7974683544303798,-0.036651807825656295,-1.0408163265306123,-0.04639175257731963,0.1592920353982301,0.9392265193370165,-1.368421052631579,2.9523809523809526,-0.13559322033898302,-1.5450980392156863
